1.893000	 -431.456816
1.913000	 -431.512287
1.933000	 -431.560719
1.953000	 -431.599428
1.973000	 -431.637596
1.993000	 -431.675317
2.013000	 -431.705792
2.033000	 -431.728988
2.053000	 -431.745108
2.073000	 -431.753963
2.093000	 -431.755768
2.113000	 -431.753692
2.133000	 -431.745137
2.153000	 -431.731143
2.173000	 -431.711854
2.193000	 -431.687154
2.213000	 -431.657865
2.233000	 -431.624569
2.253000	 -431.587470
2.273000	 -431.546121
2.293000	 -431.501391
