  0.000000000000000E+000  0.000000000000000E+000
  4.195945465665450E-003  6.539948964886902E-004
  8.391890931330900E-003  1.308122440204050E-003
  1.258783639699635E-002  1.962515339409925E-003
  1.678378186266180E-002  2.617306403486926E-003
  2.097972732832725E-002  3.272628562297999E-003
  2.517567279399270E-002  3.928614879554425E-003
  2.937161825965815E-002  4.585398562877991E-003
  3.356756372532360E-002  5.243112971536931E-003
  3.776350919098905E-002  5.901891622561557E-003
  4.195945465665450E-002  6.561868195728925E-003
  4.615540012231995E-002  7.223176537778966E-003
  5.035134558798541E-002  7.885950666122897E-003
  5.454729105365085E-002  8.550324772247049E-003
  5.874323651931631E-002  9.216433224939933E-003
  6.293918198498176E-002  9.884410573332931E-003
  6.713512745064720E-002  1.055439154949316E-002
  7.133107291631266E-002  1.122651107013872E-002
  7.552701838197810E-002  1.190090423720035E-002
  7.972296384764356E-002  1.257770633755219E-002
  8.391890931330900E-002  1.325705284280156E-002
  8.811485477897446E-002  1.393907940998654E-002
  9.231080024463990E-002  1.462392188351961E-002
  9.650674571030536E-002  1.531171629811495E-002
  0.100702691175971       1.600259888220186E-002
  0.104898636641636       1.669670606136560E-002
  0.109094582107302       1.739417446151403E-002
  0.113290527572967       1.809514091159227E-002
  0.117486473038633       1.879974244584237E-002
  0.121682418504298       1.950811630550111E-002
  0.125878363969964       2.022039994005134E-002
  0.130074309435629       2.093673100794287E-002
  0.134270254901294       2.165724737688862E-002
  0.138466200366960       2.238208712368504E-002
  0.142662145832625       2.311138853365063E-002
  0.146858091298291       2.384529009964172E-002
  0.151054036763956       2.458393052069302E-002
  0.155249982229622       2.532744870034573E-002
  0.159445927695287       2.607598374464799E-002
  0.163641873160953       2.682967495986111E-002
  0.167837818626618       2.758866184992556E-002
  0.172033764092283       2.835308411368722E-002
  0.176229709557949       2.912308164191306E-002
  0.180425655023614       2.989879451412070E-002
  0.184621600489280       3.068036299523247E-002
  0.188817545954945       3.146792753204433E-002
  0.193013491420611       3.226162874953089E-002
  0.197209436886276       3.306160744696339E-002
  0.201405382351942       3.386800459381641E-002
  0.205601327817607       3.468096132545011E-002
  0.209797273283273       3.550061893867558E-002
  0.213993218748938       3.632711888646115E-002
  0.218189164214603       3.716060277292528E-002
  0.222385109680269       3.800121234766017E-002
  0.226581055145934       3.884908949957858E-002
  0.230777000611600       3.970437625084835E-002
  0.234972946077265       4.056721474793989E-002
  0.239168891542931       4.143774725530300E-002
  0.243364837008596       4.231611614699340E-002
  0.247560782474262       4.320246389788456E-002
  0.251756727939927       4.409693307152103E-002
  0.255952673405592       4.499966631345356E-002
  0.260148618871258       4.591080634196732E-002
  0.264344564336923       4.683049593134670E-002
  0.268540509802589       4.775887790881885E-002
  0.272736455268254       4.869609514410211E-002
  0.276932400733920       4.964229053424456E-002
  0.281128346199585       5.059760700502328E-002
  0.285324291665251       5.156218749877695E-002
  0.289520237130916       5.253617497158766E-002
  0.293716182596581       5.351971239220301E-002
  0.297912128062247       5.451294273779191E-002
  0.302108073527912       5.551600899566166E-002
  0.306304018993578       5.652905416250494E-002
  0.310499964459243       5.755222123729403E-002
  0.314695909924909       5.858565322804204E-002
  0.318891855390574       5.962949310920092E-002
  0.323087800856240       6.068388385692710E-002
  0.327283746321905       6.174896832206213E-002
  0.331479691787571       6.282488931308422E-002
  0.335675637253236       6.391178936749205E-002
  0.339871582718901       6.500981087519192E-002
  0.344067528184567       6.611909574549119E-002
  0.348263473650232       6.723978558669785E-002
  0.352459419115898       6.837202126472165E-002
  0.356655364581563       6.951594317290370E-002
  0.360851310047229       7.067169069151587E-002
  0.365047255512894       7.183940256462935E-002
  0.369243200978560       7.301921631745271E-002
  0.373439146444225       7.421126868153910E-002
  0.377635091909891       7.541569510501540E-002
  0.381831037375556       7.663263005910424E-002
  0.386026982841221       7.786220683065627E-002
  0.390222928306887       7.910455758731015E-002
  0.394418873772552       8.035981340703569E-002
  0.398614819238218       8.162810425636145E-002
  0.402810764703883       8.290955901361756E-002
  0.407006710169549       8.420430555776579E-002
  0.411202655635214       8.551247064937284E-002
  0.415398601100880       8.683418012339937E-002
  0.419594546566545       8.816955875439945E-002
  0.423790492032211       8.951873032749305E-002
  0.427986437497876       9.088181764121495E-002
  0.432182382963541       9.225894249191914E-002
  0.436378328429207       9.365022562331649E-002
  0.440574273894872       9.505578681942319E-002
  0.444770219360538       9.647574474402582E-002
  0.448966164826203       9.791021697612877E-002
  0.453162110291869       9.935932012640271E-002
  0.457358055757534       0.100823169430609     
  0.461554001223200       0.102301879132700     
  0.465749946688865       0.103795562231025     
  0.469945892154530       0.105304330293269     
  0.474141837620196       0.106828293881774     
  0.478337783085861       0.108367561931875     
  0.482533728551527       0.109922241969743     
  0.486729674017192       0.111492440460386     
  0.490925619482858       0.113078261796697     
  0.495121564948523       0.114679809067684     
  0.499317510414189       0.116297184026914     
  0.503513455879854       0.117930486169107     
  0.507709401345520       0.119579813600377     
  0.511905346811185       0.121245262853309     
  0.516101292276850       0.122926928015277     
  0.520297237742516       0.124624901652863     
  0.524493183208181       0.126339274582640     
  0.528689128673847       0.128070134928024     
  0.532885074139512       0.129817569126710     
  0.537081019605178       0.131581661790470     
  0.541276965070843       0.133362494493646     
  0.545472910536509       0.135160146924256     
  0.549668856002174       0.136974697005081     
  0.553864801467839       0.138806219156454     
  0.558060746933505       0.140654785755760     
  0.562256692399170       0.142520467293745     
  0.566452637864836       0.144403330677898     
  0.570648583330501       0.146303440325165     
  0.574844528796167       0.148220858499393     
  0.579040474261832       0.150155644270637     
