3.815000 -786.112491
3.830000 -786.139793
3.845000 -786.163699
3.860000 -786.184370
3.875000 -786.201959
3.890000 -786.216615
3.905000 -786.228479
3.920000 -786.237686
3.935000 -786.244368
3.950000 -786.248649
3.965000 -786.250649
3.980000 -786.250483
3.995000 -786.248108
4.010000 -786.243921
4.025000 -786.237885
4.040000 -786.230097
4.055000 -786.220651
4.070000 -786.209636
4.085000 -786.197136
4.100000 -786.183235
4.115000 -786.168009
