5.200000	 -298.677137
5.215000	 -298.681258
5.230000	 -298.684827
5.245000	 -298.688801
5.260000	 -298.691513
5.275000	 -298.693753
5.290000	 -298.695563
5.305000	 -298.697112
5.320000	 -298.698119
5.335000	 -298.698743
5.350000	 -298.698976
5.365000	 -298.698526
5.380000	 -298.697812
5.395000	 -298.696668
5.410000	 -298.695253
5.425000	 -298.693423
5.440000	 -298.691268
5.455000	 -298.688788
5.470000	 -298.685972
5.485000	 -298.682806
5.500000	 -298.679293
