107 -7.148685 14.303485 14.967385 14.967395
108 -7.170805 14.468235 14.996605 14.996605
109 -7.190325 14.615535 15.022665 15.022675
110 -7.207235000000001 14.744675 15.045475 15.045485
111 -7.221545000000001 14.855045 15.064945 15.064945
112 -7.233255 14.946115 15.080975 15.080985
113 -7.2423649999999995 15.017425 15.093515 15.093525
114 -7.248875 15.068625 15.102515 15.102525
115 -7.252775 15.099445 15.107925 15.107935
116 -7.254075 15.109735 15.109745 15.109745
117 -7.252775 15.103625 15.103635 15.108095
118 -7.248885 15.085325 15.085345 15.103125
119 -7.242395 15.054955 15.054965 15.094805
120 -7.233314999999999 15.012675 15.012685 15.083045
121 -7.221634999999999 14.958725 14.958735 15.067755
122 -7.207355 14.893405 14.893415 15.048815
123 -7.190485000000001 14.817065 14.817075 15.026055
124 -7.171015000000001 14.730135 14.730155 14.999305
125 -7.148935 14.633065 14.633075 14.968355
126 -7.124264999999999 14.526375 14.526385 14.932995
127 -7.096985 14.410585 14.410595 14.892975
128 -7.067105 14.286285 14.286295 14.848025
129 -7.034625 14.154075 14.154085 14.797885
130 -6.999525 14.014555 14.014565 14.742245
131 -6.961824999999999 13.868385 13.868395 14.680835
132 -6.921525000000001 13.716185 13.716195 14.613325
133 -6.878595000000001 13.558595 13.558605 14.539405
134 -6.8330649999999995 13.396265 13.396275 14.458785
135 -6.784915 13.229805 13.229815 14.371125
136 -6.734145 13.059845 13.059855 14.276135
137 -6.680764999999999 12.886985 12.886995 14.173525
138 -6.624755 12.711815 12.711825 14.062995
139 -6.566134999999999 12.534885 12.534895 13.944285
140 -6.504885 12.356725 12.356735 13.817135
141 -6.441015 12.177865 12.177875 13.681325
142 -6.374504999999999 11.998775 11.998785 13.536635
143 -6.305375 11.819925 11.819925 13.382895
144 -6.233615 11.641725 11.641735 13.219955
145 -6.159224999999999 11.464595 11.464605 13.047695
146 -6.082195 11.288885 11.288895 12.866045
147 -6.002525 11.114945 11.114955 12.674935
148 -5.920215 10.943105 10.943115 12.474395
149 -5.835265 10.773645 10.773645 12.264435
150 -5.747665 10.606815 10.606825 12.045165
151 -5.657405 10.442875 10.442885 11.816675
152 -5.564495 10.282025 10.282035 11.579155
153 -5.468905 10.124455 10.124465 11.332805
154 -5.370655 9.970355 9.970365 11.077895
155 -5.269725 9.819875 9.819875 10.814725
156 -5.166115 9.673135 9.673135 10.543645
157 -5.059795 9.530265 9.530265 10.265035
158 -4.950775 9.391355 9.391355 9.979325
159 -4.839025 9.256505 9.256515 9.687005
160 -4.724545 9.125785 9.125795 9.388565
161 -4.607315 8.999265000000001 8.999265000000001 9.084575000000001
162 -4.487315 8.775575 8.876985000000001 8.876995
163 -4.364535 8.462195000000001 8.758994999999999 8.758994999999999
164 -4.238925 8.145035 8.645315 8.645315
165 -4.110495 7.824785 8.535985 8.535995
166 -3.9792050000000003 7.502085 8.431025 8.431025
167 -3.8450249999999997 7.177615 8.330435 8.330445000000001
168 -3.7079250000000004 6.852045 8.234235 8.234235
169 -3.567895 6.526085 8.142415 8.142415
170 -3.4248649999999996 6.200385 8.054974999999999 8.054985
171 -3.2788449999999996 5.8756450000000005 7.971925 7.971925
172 -3.1297750000000004 5.552535000000001 7.893235 7.893245
173 -2.977645 5.231705 7.818915 7.818925
174 -2.822425 4.913765 7.748945 7.748945
175 -2.664085 4.599335 7.683305 7.683315
176 -2.5026450000000002 4.289054999999999 7.621995 7.622005
177 -2.338125 3.983475 7.564995 7.565005
178 -2.1705550000000002 3.683195 7.512295 7.512295
179 -2.000055 3.388805 7.463865 7.463865
180 -1.826785 3.100925 7.419705 7.419705
181 -1.6510150000000001 2.820255 7.379795 7.379795
182 -1.4732349999999999 2.547645 7.344125 7.344125
183 -1.2941850000000001 2.284165 7.312685 7.312685
184 -1.1151049999999998 2.031335 7.285455 7.285455
185 -0.9380449999999998 1.791465 7.262435 7.262435
186 -0.7665350000000002 1.568285 7.243615 7.243615
187 -0.6067849999999999 1.368185 7.228975 7.228985
188 -0.46965499999999993 1.2021350000000002 7.218535 7.218535
189 -0.3725749999999999 1.0876649999999999 7.212265 7.212265
190 -0.3366549999999999 1.0459450000000001 7.2101750000000004 7.2101750000000004
191 -0.3346049999999998 1.047705 7.204505 7.211185
192 -0.32845499999999994 1.052985 7.187525 7.214165
193 -0.3181949999999998 1.0618150000000002 7.159325 7.219055
194 -0.30383499999999986 1.074245 7.120065 7.225705
195 -0.2853650000000001 1.090325 7.069945 7.233925
196 -0.262775 1.110125 7.009235 7.243485
197 -0.23606499999999997 1.1337350000000002 6.938255 7.254115
198 -0.205225 1.161235 6.857375 7.265475
199 -0.17024499999999998 1.192725 6.766995 7.277225
200 -0.1311150000000001 1.228265 6.667575 7.288985
201 -0.08782500000000004 1.2679550000000002 6.559605 7.300345
202 -0.04037500000000005 1.311845 6.443585 7.310895
203 0.011255000000000015 1.359985 6.320055 7.320205
204 0.067075 1.412385 6.189575 7.327865
205 0.12709499999999996 1.469025 6.052725 7.333455
206 0.19131500000000012 1.529855 5.910065 7.336605
207 0.2597450000000001 1.594785 5.762195 7.336965
208 0.33240500000000006 1.6636250000000001 5.609685 7.334205
209 0.4092850000000001 1.736185 5.453115 7.328075
210 0.490405 1.812175 5.293045 7.318395
211 0.575745 1.891205 5.130045 7.305045
212 0.6653150000000001 1.972825 4.964645 7.2879950000000004
213 0.7591049999999999 2.056505 4.797375000000001 7.267325
214 0.857095 2.141585 4.628725 7.243215
215 0.959285 2.227315 4.459185 7.215975
216 1.065655 2.312825 4.289194999999999 7.186025
217 1.1761650000000001 2.397135 4.1192150000000005 7.153945
218 1.290785 2.479155 3.949645 7.120435
219 1.409465 2.557705 3.780855 7.086325
220 1.532165 2.631495 3.613225 7.052555
221 1.658825 2.699205 3.4470650000000003 7.020155
222 1.789365 2.759475 3.282695 6.990215
223 1.923705 2.810995 3.120415 6.963825
224 2.061745 2.852525 2.960465 6.942035
225 2.203375 2.8030850000000003 2.883035 6.925745
226 2.348475 2.648505 2.901685 6.915665
227 2.496905 2.496915 2.907965 6.912245
228 2.399375 2.5568150000000003 2.942205 6.918235
229 2.305055 2.548965 3.033195 6.936865
230 2.213995 2.509155 3.143765 6.968885
231 2.126245 2.458505 3.251835 7.014645
232 2.041845 2.404705 3.349245 7.074025
233 1.9608050000000001 2.350715 3.4331050000000003 7.146365
234 1.883175 2.297805 3.502735 7.230505
235 1.808985 2.2466150000000003 3.558555 7.324845
236 1.738275 2.197475 3.6016250000000003 7.427465
237 1.671035 2.150595 3.6333349999999998 7.536305
238 1.607325 2.106065 3.655275 7.649265
239 1.547145 2.063955 3.668995 7.764305
240 1.4905249999999999 2.024305 3.676005 7.879535
241 1.437475 1.987155 3.677675 7.993225
242 1.388025 1.952515 3.675235 8.103905000000001
243 1.3421750000000001 1.920385 3.669745 8.210255
244 1.2999450000000001 1.890785 3.662115 8.311155
245 1.261355 1.863725 3.653125 8.405664999999999
246 1.226405 1.839205 3.643435 8.493015
247 1.195115 1.817235 3.633565 8.572555000000001
248 1.167475 1.797825 3.6239749999999997 8.643754999999999
249 1.143515 1.780985 3.615025 8.706195000000001
250 1.1232250000000001 1.766725 3.607015 8.759515
251 1.106625 1.755035 3.600165 8.803474999999999
252 1.093705 1.745945 3.594665 8.837865
253 1.0844749999999999 1.739445 3.5906450000000003 8.862535000000001
254 1.078935 1.7355450000000001 3.588195 8.877365000000001
255 1.077085 1.734245 3.5873749999999998 8.882315
