58 -1.932231 0.647509 1.410669 1.410819 5.293479 5.294119 9.819669 24.504199 24.539629
59 -1.949701 0.631489 1.419069 1.419229 5.252519 5.253139 9.922929 24.972139 25.007299
60 -1.970141 0.614259 1.428689 1.428849 5.206629 5.207219 10.041559 25.512949 25.547789
61 -1.993641 0.596309 1.439499 1.439669 5.156309 5.156879 10.175379 26.126939 26.161409
62 -2.020281 0.578079 1.451459 1.451629 5.102039 5.102569 10.324269 26.814669 26.848719
63 -2.050131 0.560039 1.464519 1.464699 5.044299 5.044799 10.488179 27.576739 27.610299
64 -2.083271 0.542649 1.478649 1.478839 4.983549 4.984019 10.667079 28.413809 28.446839
65 -2.119711 0.526319 1.493789 1.493979 4.920259 4.920699 10.861029 29.326639 29.359059
66 -2.159481 0.511449 1.509879 1.510069 4.854849 4.855259 11.070209 30.316149 30.347879
67 -2.202541 0.498359 1.526839 1.527029 4.787739 4.788119 11.294829 31.382969 31.413949
68 -2.248831 0.487369 1.544609 1.544809 4.719319 4.719659 11.535299 32.528119 32.558259
69 -2.298281 0.478709 1.563109 1.563299 4.649949 4.650269 11.792129 33.752489 33.781699
70 -2.350761 0.472569 1.582229 1.582429 4.579979 4.580279 12.066029 35.056979 35.085179
71 -2.406111 0.469089 1.601889 1.602089 4.509759 4.510029 12.357859 36.442469 36.469549
72 -2.464171 0.468369 1.621979 1.622179 4.439589 4.439839 12.668739 37.909929 37.935789
73 -2.524721 0.470459 1.642369 1.642569 4.369789 4.370029 12.999919 39.459809 39.484339
74 -2.587551 0.475369 1.662919 1.663129 4.300659 4.300899 13.353019 41.092899 41.115979
75 -2.652411 0.483079 1.683509 1.683709 4.232489 4.232719 13.729909 42.809719 42.831239
76 -2.719061 0.493549 1.703969 1.704169 4.165579 4.165809 14.132809 44.610639 44.630469
77 -2.787251 0.506709 1.724129 1.724339 4.100199 4.100429 14.564299 46.495839 46.513859
78 -2.856721 0.522469 1.743819 1.744029 4.036639 4.036869 15.027419 48.465489 48.481559
79 -2.927201 0.540719 1.762839 1.763049 3.975179 3.975429 15.525529 50.518899 50.532909
80 -2.998451 0.561349 1.780979 1.781199 3.916119 3.916369 16.062639 52.655709 52.667529
81 -3.070211 0.584249 1.798029 1.798269 3.859709 3.859979 16.643279 54.875039 54.884559
82 -3.142241 0.609269 1.813779 1.814029 3.806249 3.806529 17.272609 57.175639 57.182789
83 -3.214291 0.636299 1.827999 1.828269 3.755979 3.756269 17.956479 59.555839 59.560659
84 -3.286131 0.665189 1.840479 1.840759 3.709159 3.709469 18.701579 62.013559 62.016669
85 -3.357531 0.695789 1.851009 1.851309 3.666029 3.666339 19.515219 64.545009 64.548569
86 -3.428271 0.727959 1.859399 1.859709 3.626769 3.627099 20.405829 67.147509 67.153419
87 -3.498141 0.761539 1.865489 1.865819 3.591549 3.591899 21.382809 69.818099 69.826989
88 -3.566941 0.796389 1.869159 1.869519 3.560489 3.560849 22.456669 72.552739 72.564889
89 -3.634481 0.832339 1.870339 1.870719 3.533639 3.534009 23.639139 75.346599 75.362199
90 -3.700571 0.869229 1.869009 1.869409 3.511009 3.511389 24.943459 78.194429 78.213629
91 -3.765041 0.906879 1.865189 1.865619 3.492529 3.492909 26.383919 81.089309 81.112239
92 -3.827731 0.945119 1.858989 1.859439 3.478059 3.478459 27.976849 84.024419 84.051199
93 -3.888501 0.983759 1.850549 1.851019 3.467429 3.467829 29.740229 86.991829 87.022569
94 -3.947211 1.022629 1.840069 1.840559 3.460369 3.460779 31.693959 89.982739 90.017509
95 -4.003741 1.061539 1.827779 1.828289 3.456609 3.457009 33.860019 92.987459 93.026329
96 -4.057991 1.100289 1.813939 1.814469 3.455809 3.456219 36.262869 95.995709 96.038739
97 -4.109871 1.138679 1.798839 1.799379 3.457639 3.458039 38.928449 98.995389 99.042609
98 -4.159281 1.176539 1.782759 1.783309 3.461729 3.462129 41.885649 101.974439 102.025849
99 -4.206181 1.213659 1.765979 1.766549 3.467729 3.468119 45.165139 104.919629 104.975239
100 -4.250501 1.249859 1.748789 1.749379 3.475289 3.475669 48.799079 107.816939 107.876699
101 -4.292201 1.284939 1.731449 1.732049 3.484059 3.484429 52.820179 110.651619 110.715479
102 -4.331251 1.318729 1.714199 1.714809 3.493739 3.494099 57.260699 113.408569 113.476449
103 -4.367621 1.351049 1.697269 1.697879 3.504019 3.504359 62.148039 116.071339 116.143129
104 -4.401301 1.381729 1.680869 1.681489 3.514619 3.514939 67.503869 118.623999 118.699549
105 -4.432271 1.410589 1.665169 1.665789 3.525279 3.525579 73.337079 121.050139 121.129279
106 -4.460531 1.437499 1.650339 1.650969 3.535769 3.536049 79.637069 123.333369 123.415919
107 -4.486081 1.462309 1.636529 1.637169 3.545879 3.546129 86.364539 125.457569 125.543299
108 -4.508921 1.484889 1.623859 1.624499 3.555409 3.555649 93.441299 127.407269 127.495929
109 -4.529041 1.505099 1.612439 1.613089 3.564219 3.564429 100.735589 129.167149 129.258459
110 -4.546471 1.522849 1.602369 1.603019 3.572139 3.572319 108.056379 130.723489 130.817159
111 -4.561201 1.538029 1.593729 1.594379 3.579049 3.579199 115.145639 132.063589 132.159289
112 -4.573241 1.550569 1.586569 1.587219 3.584849 3.584969 121.684229 133.176249 133.273639
113 -4.582601 1.560389 1.580939 1.581599 3.589449 3.589539 127.311879 134.051939 134.150679
114 -4.589281 1.567449 1.576899 1.577559 3.592789 3.592849 131.664399 134.683169 134.782889
115 -4.593291 1.571679 1.574469 1.575129 3.594819 3.594849 134.421399 135.064729 135.165089
116 -4.594621 1.573049 1.573689 1.574329 3.595509 3.595509 135.188029 135.283879 135.379729
117 -4.593291 1.572119 1.574019 1.575149 3.593519 3.596149 134.736269 134.872839 135.042789
118 -4.589301 1.567539 1.576619 1.577759 3.587549 3.598079 133.155569 133.884889 134.056399
119 -4.582641 1.559889 1.580979 1.582129 3.577639 3.601299 130.601779 132.272389 132.441399
120 -4.573321 1.549209 1.587099 1.588249 3.563809 3.605809 127.204339 130.069099 130.234529
121 -4.561341 1.535549 1.594969 1.596119 3.546099 3.611589 123.116679 127.324749 127.485669
122 -4.546701 1.518969 1.604589 1.605749 3.524589 3.618639 118.504309 124.098729 124.254379
123 -4.529411 1.499529 1.615969 1.617129 3.499339 3.626959 113.531949 120.457909 120.607609
124 -4.509461 1.477309 1.629109 1.630279 3.470449 3.636539 108.350759 116.472449 116.615669
125 -4.486861 1.452379 1.644009 1.645189 3.437999 3.647369 103.091829 112.213569 112.349879
126 -4.461621 1.424849 1.660679 1.661869 3.402109 3.659439 97.863779 107.751829 107.880929
127 -4.433751 1.394809 1.679129 1.680319 3.362909 3.672729 92.750329 103.153599 103.275319
128 -4.403251 1.362379 1.699349 1.700549 3.320519 3.687229 87.813229 98.480459 98.594699
129 -4.370141 1.327659 1.721349 1.722559 3.275089 3.702939 83.094549 93.787549 93.894339
130 -4.334431 1.290789 1.745139 1.746359 3.226769 3.719819 78.621049 89.124049 89.223489
131 -4.296151 1.251889 1.770709 1.771949 3.175729 3.737859 74.405919 84.531269 84.623509
132 -4.255301 1.211089 1.798089 1.799349 3.122129 3.757049 70.452669 80.043509 80.128779
133 -4.211921 1.168519 1.827259 1.828539 3.066169 3.777369 66.758399 75.689209 75.767759
134 -4.166031 1.124329 1.858239 1.859529 3.008029 3.798779 63.314539 71.489789 71.561929
135 -4.117661 1.078639 1.891029 1.892339 2.947899 3.821259 60.109289 67.461119 67.527169
136 -4.066861 1.031589 1.925629 1.926969 2.885999 3.844799 57.129419 63.614859 63.675159
137 -4.013661 0.983329 1.962049 1.963399 2.822539 3.869349 54.360069 59.957649 60.012539
138 -3.958121 0.933999 2.000279 2.001659 2.757739 3.894899 51.786209 56.492769 56.542599
139 -3.900281 0.883719 2.040339 2.041749 2.691819 3.921409 49.392829 53.220309 53.265409
